MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,59602,61716,9,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,14900,15427,8,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,311923,323014,7,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,2835612,2936449,6,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,708903,734109,5,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,2086696,2160897,4,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,3160616,3273006,3,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,790154,818250,2,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,12082843,12512510,1,0001548682,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,448751,464708,10,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,59602,61716,9,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,14900,15427,8,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,311923,323014,7,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,2835612,2936449,6,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,708903,734109,5,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,2086696,2160897,4,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,3160616,3273006,3,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,790154,818250,2,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,"TA ASSOCIATES, L.P.",4,J-Other,--I,12082843,12512510,1,0001034569,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,448751,464708,10,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,59602,61716,9,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,14900,15427,8,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,311923,323014,7,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,2835612,2936449,6,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,708903,734109,5,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,2086696,2160897,4,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,3160616,3273006,3,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,790154,818250,2,0001356054,Class A Common Stock
D,08/23/2022 00:00:00,Crockett Todd,4,J-Other,--I,12082843,12512510,1,0001356054,Class A Common Stock
D,08/15/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,81500,40307862,3,0001790577,Class A Common Stock
D,08/15/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,76715,40389362,2,0001790577,Class A Common Stock
D,08/15/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,9540,40466077,1,0001790577,Class A Common Stock
D,08/15/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,81500,40307862,3,0001527166,Class A Common Stock
D,08/15/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,76715,40389362,2,0001527166,Class A Common Stock
D,08/15/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,9540,40466077,1,0001527166,Class A Common Stock
D,08/12/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,7516,40475617,6,0001790577,Class A Common Stock
D,08/12/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,87173,40483133,5,0001790577,Class A Common Stock
D,08/12/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,300,40570306,4,0001790577,Class A Common Stock
D,08/12/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,7516,40475617,6,0001527166,Class A Common Stock
D,08/12/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,87173,40483133,5,0001527166,Class A Common Stock
D,08/12/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,300,40570306,4,0001527166,Class A Common Stock
D,08/11/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,19417,40570606,3,0001790577,Class A Common Stock
D,08/11/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,26976,40590023,2,0001790577,Class A Common Stock
D,08/11/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,114469,40616999,1,0001790577,Class A Common Stock
D,08/11/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,19417,40570606,3,0001527166,Class A Common Stock
D,08/11/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,26976,40590023,2,0001527166,Class A Common Stock
D,08/11/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,114469,40616999,1,0001527166,Class A Common Stock
D,08/10/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,4899,40731468,6,0001790577,Class A Common Stock
D,08/10/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,143007,40736367,5,0001790577,Class A Common Stock
D,08/10/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,18250,40879374,4,0001790577,Class A Common Stock
D,08/10/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,4899,40731468,6,0001527166,Class A Common Stock
D,08/10/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,143007,40736367,5,0001527166,Class A Common Stock
D,08/10/2022 00:00:00,Carlyle Group Inc.,4,S-Sale,--I,18250,40879374,4,0001527166,Class A Common Stock
D,08/09/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,10146,40897624,3,0001790577,Class A Common Stock
D,08/09/2022 00:00:00,CG Subsidiary Holdings L.L.C.,4,S-Sale,--I,135346,40907770,2,0001790577,Class A Common Stock
