MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/05/2020 00:00:00,SHANK SUZANNE F.,4,A-Award,--D,11111,11111,1,0001713197,Class A common stock
A,08/05/2020 00:00:00,Brown Brian Nicholas,4,A-Award,--D,92402,92402,2,0001820672,Employee Stock Options (right to buy)
A,08/05/2020 00:00:00,Brown Brian Nicholas,4,A-Award,--D,75000,75000,1,0001820672,Class A common stock
A,08/05/2020 00:00:00,Gilbert Jennifer L.,4,P-Purchase,--I,344231,344231,2,0001817411,Class A common stock
A,08/05/2020 00:00:00,Gilbert Jennifer L.,4,P-Purchase,--I,28334,28334,1,0001817411,Class A common stock
A,08/05/2020 00:00:00,Gilbert Daniel B,4,P-Purchase,--I,344231,344231,2,0001569007,Class A common stock
A,08/05/2020 00:00:00,Gilbert Daniel B,4,P-Purchase,--D,28334,28334,1,0001569007,Class A common stock
A,08/05/2020 00:00:00,Walters Robert D. Jr.,4,A-Award,--D,462012,462012,2,0001816534,Employee Stock Options (right to buy)
A,08/05/2020 00:00:00,Walters Robert D. Jr.,4,A-Award,--D,375000,375000,1,0001816534,Class A common stock
A,08/05/2020 00:00:00,Vitale Angelo,4,A-Award,--D,231006,231006,2,0001816499,Employee Stock Options (right to buy)
A,08/05/2020 00:00:00,Vitale Angelo,4,A-Award,--D,187500,187500,1,0001816499,Class A common stock
A,08/05/2020 00:00:00,Rizik Matthew,4,A-Award,--D,30801,30801,2,0001817213,Employee Stock Options (right to buy)
A,08/05/2020 00:00:00,Rizik Matthew,4,A-Award,--D,25000,25000,1,0001817213,Class A common stock
A,08/05/2020 00:00:00,Tellem Nancy,4,A-Award,--D,11111,11111,1,0001797895,Class A common stock
A,08/05/2020 00:00:00,Farner Jay,4,A-Award,--D,1047228,1047228,2,0001816502,Employee Stock Options (right to buy)
A,08/05/2020 00:00:00,Farner Jay,4,A-Award,--D,850000,850000,1,0001816502,Class A common stock
A,08/05/2020 00:00:00,Booth Julie,4,A-Award,--D,385010,385010,2,0001816496,Employee Stock Options (right to buy)
A,08/05/2020 00:00:00,Booth Julie,4,A-Award,--D,312500,312500,1,0001816496,Class A common stock
