MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/19/2018 00:00:00,Sienko David C,4,A-Award,--D,27415,35933,3,0001481905,Performance Rights
A,06/19/2018 00:00:00,Sienko David C,4,J-Other,--I,6209,6209,2,0001481905,Common Stock
A,06/19/2018 00:00:00,Sienko David C,4,A-Award,--D,45692,116299,1,0001481905,Common Stock
A,06/19/2018 00:00:00,McDonald Dean WA,4,A-Award,--D,33943,47572,2,0001374913,Performance Rights
A,06/19/2018 00:00:00,McDonald Dean WA,4,A-Award,--D,65274,202818,1,0001374913,Common Stock
A,06/19/2018 00:00:00,HALL LINDSAY A,4,A-Award,--D,43081,63524,2,0001329292,Performance Rights
A,06/19/2018 00:00:00,HALL LINDSAY A,4,A-Award,--D,78329,174020,1,0001329292,Common Stock
A,06/19/2018 00:00:00,BAKER PHILLIPS S JR,4,A-Award,--D,156658,372509,3,0001166074,Performance Rights
A,06/19/2018 00:00:00,BAKER PHILLIPS S JR,4,J-Other,--I,24893,24893,2,0001166074,Common Stock
A,06/19/2018 00:00:00,BAKER PHILLIPS S JR,4,A-Award,--D,130548,359791,1,0001166074,Common Stock
A,03/21/2018 00:00:00,Brown Robert Denis,4,A-Award,--D,36566,169382,1,0001667482,Common Stock
A,03/21/2018 00:00:00,Radford Lawrence P,4,J-Other,--I,18349,18349,3,0001531103,Common Stock
D,03/21/2018 00:00:00,Radford Lawrence P,4,F-InKind,--D,29162,658137,2,0001531103,Common Stock
A,03/21/2018 00:00:00,Radford Lawrence P,4,A-Award,--D,90948,687299,1,0001531103,Common Stock
A,03/21/2018 00:00:00,Sienko David C,4,J-Other,--I,4845,4845,3,0001481905,Common Stock
D,03/21/2018 00:00:00,Sienko David C,4,F-InKind,--D,16867,399735,2,0001481905,Common Stock
A,03/21/2018 00:00:00,Sienko David C,4,A-Award,--D,50824,416602,1,0001481905,Common Stock
A,03/21/2018 00:00:00,McDonald Dean WA,4,F-InKind,--D,34635,534581,2,0001374913,Common Stock
A,03/21/2018 00:00:00,McDonald Dean WA,4,A-Award,--D,69548,569216,1,0001374913,Common Stock
A,03/21/2018 00:00:00,HALL LINDSAY A,4,A-Award,--D,53044,192525,1,0001329292,Common Stock
A,03/21/2018 00:00:00,BAKER PHILLIPS S JR,4,M-Exempt,--D,204918,215851,4,0001166074,Performance Rights
A,03/21/2018 00:00:00,BAKER PHILLIPS S JR,4,J-Other,--I,20115,20115,3,0001166074,Common Stock
A,03/21/2018 00:00:00,BAKER PHILLIPS S JR,4,A-Award,--D,254119,3617858,2,0001166074,Common Stock
A,03/21/2018 00:00:00,BAKER PHILLIPS S JR,4,M-Exempt,--D,212602,3363739,1,0001166074,Common Stock
A,12/15/2017 00:00:00,HALL LINDSAY A,4,P-Purchase,--D,13000,139481,1,0001329292,Common Stock
A,12/14/2017 00:00:00,BAKER PHILLIPS S JR,4,P-Purchase,--D,13000,3151137,1,0001166074,Common Stock
A,12/07/2017 00:00:00,CRUMLEY THEODORE,4,P-Purchase,--D,10000,126536,1,0001191291,Common Stock
D,10/13/2017 00:00:00,Nethercutt George R Jr,4,S-Sale,--D,62500,14369,1,0001319269,Common Stock
A,07/05/2017 00:00:00,Boggs Catherine J,4,J-Other,--I,21777,25460,1,0001693472,Common Stock
A,07/05/2017 00:00:00,Johnson George R,4,J-Other,--I,21777,32993,1,0001668618,Common Stock
A,07/05/2017 00:00:00,Ralbovsky Stephen F,4,J-Other,--I,21777,32993,1,0001668495,Common Stock
A,07/05/2017 00:00:00,Rogers Terry V,4,J-Other,--I,21777,74379,1,0001398220,Common Stock
A,07/05/2017 00:00:00,Nethercutt George R Jr,4,A-Award,--D,16333,76869,2,0001319269,Common Stock
A,07/05/2017 00:00:00,Nethercutt George R Jr,4,J-Other,--I,5444,64298,1,0001319269,Common Stock
A,07/05/2017 00:00:00,CRUMLEY THEODORE,4,J-Other,--I,21777,105332,1,0001191291,Common Stock
A,07/05/2017 00:00:00,STANLEY CHARLES B,4,J-Other,--I,21777,74379,1,0001178565,Common Stock
D,06/29/2017 00:00:00,Radford Lawrence P,4,F-InKind,--D,52183,596351,1,0001531103,Common Stock
D,06/29/2017 00:00:00,Sienko David C,4,F-InKind,--D,21597,365778,1,0001481905,Common Stock
D,06/29/2017 00:00:00,McDonald Dean WA,4,F-InKind,--D,44850,499668,1,0001374913,Common stock
A,06/08/2017 00:00:00,Radford Lawrence P,4,J-Other,--I,16103,16103,2,0001531103,Common Stock
A,06/08/2017 00:00:00,Sienko David C,4,J-Other,--I,2246,2246,2,0001481905,Common Stock
A,06/08/2017 00:00:00,BAKER PHILLIPS S JR,4,J-Other,--I,18592,18592,2,0001166074,Common Stock
A,06/07/2017 00:00:00,Brown Robert Denis,4,A-Award,--D,8518,8518,2,0001667482,Performance Rights
A,06/07/2017 00:00:00,Brown Robert Denis,4,A-Award,--D,34072,79527,1,0001667482,Common Stock
A,06/07/2017 00:00:00,Radford Lawrence P,4,A-Award,--D,20443,20443,3,0001531103,Performance Rights
A,06/07/2017 00:00:00,Radford Lawrence P,4,A-Award,--D,58773,262550,1,0001531103,Common Stock
A,06/07/2017 00:00:00,Sienko David C,4,A-Award,--D,8518,8518,3,0001481905,Performance Rights
A,06/07/2017 00:00:00,Sienko David C,4,A-Award,--D,26235,118867,1,0001481905,Common Stock
A,06/07/2017 00:00:00,McDonald Dean WA,4,A-Award,--D,13629,13629,2,0001374913,Performance Rights
A,06/07/2017 00:00:00,McDonald Dean WA,4,A-Award,--D,51107,231558,1,0001374913,Common Stock
A,06/07/2017 00:00:00,HALL LINDSAY A,4,A-Award,--D,20443,20443,2,0001329292,Performance Rights
A,06/07/2017 00:00:00,HALL LINDSAY A,4,A-Award,--D,58773,114150,1,0001329292,Common Stock
A,06/07/2017 00:00:00,BAKER PHILLIPS S JR,4,A-Award,--D,8775,1282609,4,0001166074,Phantom Units
A,06/07/2017 00:00:00,BAKER PHILLIPS S JR,4,A-Award,--D,102215,420769,3,0001166074,Performance Rights
A,06/07/2017 00:00:00,BAKER PHILLIPS S JR,4,A-Award,--D,85179,385932,1,0001166074,Common Stock
D,04/13/2017 00:00:00,TAYLOR ANTHONY P,4,S-Sale,--D,30000,0,1,0001008551,Common Stock
A,03/20/2017 00:00:00,Brown Robert Denis,4,A-Award,--D,14141,79170,1,0001667482,Common Stock
A,03/20/2017 00:00:00,Radford Lawrence P,4,J-Other,--I,15196,15196,3,0001531103,Common Stock
D,03/20/2017 00:00:00,Radford Lawrence P,4,F-InKind,--D,18478,589761,2,0001531103,Common Stock
A,03/20/2017 00:00:00,Radford Lawrence P,4,A-Award,--D,52251,608239,1,0001531103,Common Stock
A,03/20/2017 00:00:00,Sienko David C,4,J-Other,--I,1471,1471,3,0001481905,Common Stock
D,03/20/2017 00:00:00,Sienko David C,4,F-InKind,--D,10132,361140,2,0001481905,Common Stock
A,03/20/2017 00:00:00,Sienko David C,4,A-Award,--D,27374,371272,1,0001481905,Common Stock
D,03/20/2017 00:00:00,McDonald Dean WA,4,F-InKind,--D,15923,493411,2,0001374913,Common Stock
A,03/20/2017 00:00:00,McDonald Dean WA,4,A-Award,--D,33381,509334,1,0001374913,Common Stock
A,03/20/2017 00:00:00,HALL LINDSAY A,4,A-Award,--D,12331,67708,1,0001329292,Common Stock
A,03/20/2017 00:00:00,BAKER PHILLIPS S JR,4,M-Exempt,--D,151515,318554,4,0001166074,Performance Rights
A,03/20/2017 00:00:00,BAKER PHILLIPS S JR,4,J-Other,--I,16998,16998,3,0001166074,Common Stock
A,03/20/2017 00:00:00,BAKER PHILLIPS S JR,4,A-Award,--D,108789,3044183,2,0001166074,Common Stock
