MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/14/2020 00:00:00,Sheldon Scott,4,F-InKind,--D,56,28340,1,0001415929,Common Stock
D,02/14/2020 00:00:00,REDMOND JOHN,4,F-InKind,--D,1282,226903,1,0001184913,Common Stock
D,02/14/2020 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,1877,2784890,1,0000938673,Common Stock
D,02/08/2020 00:00:00,WILSON ROBERT PAUL III,4,F-InKind,--D,232,19616,1,0001743195,Common Stock
D,02/08/2020 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,232,24355,1,0001632467,Common Stock
D,02/08/2020 00:00:00,Sheldon Scott,4,F-InKind,--D,40,28396,1,0001415929,Common Stock
D,02/08/2020 00:00:00,REDMOND JOHN,4,F-InKind,--D,944,228185,1,0001184913,Common Stock
D,02/08/2020 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,667,2786767,1,0000938673,Common Stock
A,01/31/2020 00:00:00,REDMOND JOHN,4,A-Award,--D,18000,229129,2,0001184913,Common Stock
A,01/29/2020 00:00:00,Sheldon Scott,4,A-Award,--D,6742,28436,1,0001415929,Common Stock
A,01/29/2020 00:00:00,Anderson Gregory Clark,4,A-Award,--D,5517,24587,1,0001632467,Common Stock
A,01/29/2020 00:00:00,GALLAGHER MAURICE J JR,4,A-Award,--D,12258,2787434,1,0000938673,Common Stock
A,01/29/2020 00:00:00,WILSON ROBERT PAUL III,4,A-Award,--D,3371,19848,1,0001743195,Common Stock
A,01/29/2020 00:00:00,DeAngelo Scott Wayne,4,A-Award,--D,3065,5325,1,0001801941,Common Stock
A,01/29/2020 00:00:00,REDMOND JOHN,4,A-Award,--D,12258,211129,1,0001184913,Common Stock
D,11/21/2019 00:00:00,Anderson Gregory Clark,4,G-Gift,--D,900,19070,1,0001632467,Common Stock
D,10/28/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,2080,2775176,12,0000938673,Common Stock
D,10/28/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,8912,2777256,11,0000938673,Common Stock
D,10/28/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,3100,2786168,10,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,1108,2789268,9,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,67,2790376,8,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,4947,2790443,7,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,19712,2795390,6,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,14152,2815102,5,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,10578,2829254,4,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,3744,2839832,3,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,3900,2843576,2,0000938673,Common Stock
D,10/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,2700,2847476,1,0000938673,Common Stock
A,10/14/2019 00:00:00,REDMOND JOHN,4,A-Award,--D,87000,198871,1,0001184913,Common Stock
D,09/09/2019 00:00:00,REDMOND JOHN,4,F-InKind,--D,3935,111871,1,0001184913,Common Stock
D,08/09/2019 00:00:00,ELLMER GARY,4,S-Sale,--D,1000,2000,1,0001424432,Common Stock
D,08/07/2019 00:00:00,WILSON ROBERT PAUL III,4,S-Sale,--D,1000,16477,1,0001743195,Common Stock
D,07/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,7591,2850176,5,0000938673,Common Stock
D,07/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,9200,2857767,4,0000938673,Common Stock
D,07/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,13209,2866967,3,0000938673,Common Stock
D,07/25/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,9245,2880176,2,0000938673,Common Stock
D,07/24/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,1486,2889421,1,0000938673,Common Stock
D,07/16/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,5755,2890907,3,0000938673,Common Stock
D,07/16/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,4711,2896662,2,0000938673,Common Stock
D,07/16/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,8803,2901373,1,0000938673,Common Stock
D,07/12/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,10778,2910176,1,0000938673,Common Stock
A,06/27/2019 00:00:00,Pollard Charles W.,4,A-Award,--D,1000,8000,1,0001467050,Common Stock
A,06/27/2019 00:00:00,Marvin Linda A,4,A-Award,--D,1000,8000,1,0001382440,Common Stock
A,06/27/2019 00:00:00,Brewer Montie,4,A-Award,--D,1000,14000,1,0001474882,Common Stock
A,06/27/2019 00:00:00,ELLMER GARY,4,A-Award,--D,1000,3000,1,0001424432,Common Stock
D,06/13/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,4222,2920954,1,0000938673,Common Stock
D,05/09/2019 00:00:00,WILSON ROBERT PAUL III,4,S-Sale,--D,1823,17477,2,0001743195,Common Stock
D,05/07/2019 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,777,19868,1,0001632467,Common Stock
D,05/07/2019 00:00:00,Sheldon Scott,4,F-InKind,--D,59,21694,1,0001415929,Common Stock
D,05/07/2019 00:00:00,WILSON ROBERT PAUL III,4,F-InKind,--D,462,19300,1,0001743195,Common Stock
D,05/06/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,3521,2925176,4,0000938673,Common Stock
D,05/03/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,758,2928697,3,0000938673,Common Stock
D,05/03/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,465,2929455,2,0000938673,Common Stock
D,05/03/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,46697,2929920,1,0000938673,Common Stock
D,04/26/2019 00:00:00,GALLAGHER MAURICE J JR,4,G-Gift,-ED,725,2976617,1,0000938673,Common Stock
A,04/23/2019 00:00:00,Anderson Gregory Clark,4,A-Award,--D,1892,20560,1,0001632467,Common Stock
D,03/26/2019 00:00:00,ELLMER GARY,4,S-Sale,--D,1000,2000,1,0001424432,Common Stock
D,03/09/2019 00:00:00,REDMOND JOHN,4,F-InKind,--D,3565,115806,1,0001184913,Common Stock
D,03/06/2019 00:00:00,GALLAGHER MAURICE J JR,4,M-Exempt,--D,9737,0,3,0000938673,Employee Stock Option (right to buy)
D,03/06/2019 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,9737,2977342,2,0000938673,Common Stock
A,03/06/2019 00:00:00,GALLAGHER MAURICE J JR,4,M-Exempt,--D,9737,2987079,1,0000938673,Common Stock
D,02/21/2019 00:00:00,WILSON ROBERT PAUL III,4,F-InKind,--D,187,13772,1,0001743195,Common Stock
D,02/21/2019 00:00:00,Sheldon Scott,4,F-InKind,--D,32,21753,1,0001415929,Common Stock
D,02/21/2019 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,187,18668,1,0001632467,Common Stock
D,02/21/2019 00:00:00,REDMOND JOHN,4,F-InKind,--D,327,119371,1,0001184913,Common Stock
D,02/21/2019 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,528,2977342,1,0000938673,Common Stock
D,02/17/2019 00:00:00,WILSON ROBERT PAUL III,4,F-InKind,--D,157,19762,1,0001743195,Common Stock
D,02/17/2019 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,183,18855,1,0001632467,Common Stock
D,02/17/2019 00:00:00,Sheldon Scott,4,F-InKind,--D,30,21785,1,0001415929,Common Stock
D,02/17/2019 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,506,2977870,1,0000938673,Common Stock
A,02/14/2019 00:00:00,GALLAGHER MAURICE J JR,4,A-Award,--D,14312,2978376,1,0000938673,Common Stock
A,02/14/2019 00:00:00,REDMOND JOHN,4,A-Award,--D,12523,119698,1,0001184913,Common Stock
A,02/14/2019 00:00:00,Sheldon Scott,4,A-Award,--D,7156,21815,1,0001415929,Common Stock
A,02/14/2019 00:00:00,Anderson Gregory Clark,4,A-Award,--D,3936,19038,1,0001632467,Common Stock
A,02/14/2019 00:00:00,WILSON ROBERT PAUL III,4,A-Award,--D,2862,19919,1,0001743195,Common Stock
D,02/08/2019 00:00:00,WILSON ROBERT PAUL III,4,F-InKind,--D,273,17057,1,0001743195,Common Stock
D,02/08/2019 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,275,15012,1,0001632467,Common Stock
D,02/08/2019 00:00:00,Sheldon Scott,4,F-InKind,--D,77,14659,1,0001415929,Common Stock
D,02/08/2019 00:00:00,REDMOND JOHN,4,F-InKind,--D,950,107175,1,0001184913,Common Stock
D,02/08/2019 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,460,2964064,1,0000938673,Common Stock
D,12/20/2018 00:00:00,WILSON ROBERT PAUL III,4,S-Sale,--D,486,17330,1,0001743195,Common Stock
A,10/31/2018 00:00:00,REDMOND JOHN,4,P-Purchase,--D,6000,108125,2,0001184913,Common Stock
A,10/31/2018 00:00:00,REDMOND JOHN,4,P-Purchase,--D,6000,102125,1,0001184913,Common Stock
D,09/09/2018 00:00:00,REDMOND JOHN,4,F-InKind,--D,3935,96125,1,0001184913,Common Stock
D,08/22/2018 00:00:00,WILSON ROBERT PAUL III,4,S-Sale,--D,380,17816,1,0001743195,Common Stock
A,06/28/2018 00:00:00,Pollard Charles W.,4,A-Award,--D,1000,7000,1,0001467050,Common Stock
A,06/28/2018 00:00:00,Marvin Linda A,4,A-Award,--D,1000,7000,1,0001382440,Common Stock
A,06/28/2018 00:00:00,ELLMER GARY,4,A-Award,--D,1000,3000,1,0001424432,Common Stock
A,06/28/2018 00:00:00,Brewer Montie,4,A-Award,--D,1000,13000,1,0001474882,Common Stock
D,05/14/2018 00:00:00,Sheldon Scott,4,S-Sale,--D,100,14736,5,0001415929,Common Stock
D,05/14/2018 00:00:00,Sheldon Scott,4,S-Sale,--D,800,14836,4,0001415929,Common Stock
D,05/14/2018 00:00:00,Sheldon Scott,4,S-Sale,--D,1042,15636,3,0001415929,Common Stock
D,05/14/2018 00:00:00,Sheldon Scott,4,S-Sale,--D,1600,16678,2,0001415929,Common Stock
D,05/14/2018 00:00:00,Sheldon Scott,4,S-Sale,--D,1000,18278,1,0001415929,Common Stock
D,05/07/2018 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,766,15246,1,0001632467,Common Stock
D,05/07/2018 00:00:00,Sheldon Scott,4,F-InKind,--D,59,19278,1,0001415929,Common Stock
D,03/13/2018 00:00:00,Anderson Gregory Clark,4,S-Sale,--D,1650,15935,1,0001632467,Common Stock
D,03/13/2018 00:00:00,ELLMER GARY,4,S-Sale,--D,120,2000,1,0001424432,Common Stock
D,03/09/2018 00:00:00,REDMOND JOHN,4,F-InKind,--D,3269,100060,1,0001184913,Common Stock
D,03/06/2018 00:00:00,GALLAGHER MAURICE J JR,4,M-Exempt,--D,12645,0,5,0000938673,Employee Stock Option (right to buy)
D,03/06/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,545,2964524,4,0000938673,Common Stock
D,03/06/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,900,2965069,3,0000938673,Common Stock
D,03/06/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,11200,2965969,2,0000938673,Common Stock
A,03/06/2018 00:00:00,GALLAGHER MAURICE J JR,4,M-Exempt,--D,12645,2977169,1,0000938673,Common Stock
D,02/25/2018 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,74,17585,1,0001632467,Common Stock
D,02/25/2018 00:00:00,Sheldon Scott,4,F-InKind,--D,217,19337,1,0001415929,Common Stock
D,02/25/2018 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,217,2964524,1,0000938673,Common Stock
D,02/21/2018 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,187,17659,1,0001632467,Common Stock
D,02/21/2018 00:00:00,Sheldon Scott,4,F-InKind,--D,528,19554,1,0001415929,Common Stock
D,02/21/2018 00:00:00,REDMOND JOHN,4,F-InKind,--D,363,103329,1,0001184913,Common Stock
D,02/21/2018 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,528,2964741,1,0000938673,Common Stock
D,02/17/2018 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,183,17846,1,0001632467,Common Stock
D,02/17/2018 00:00:00,Sheldon Scott,4,F-InKind,--D,331,20082,1,0001415929,Common Stock
D,02/17/2018 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,506,2965269,1,0000938673,Common Stock
A,02/08/2018 00:00:00,Anderson Gregory Clark,4,A-Award,--D,2859,18029,1,0001632467,Common Stock
A,02/08/2018 00:00:00,GALLAGHER MAURICE J JR,4,A-Award,--D,5083,2965775,1,0000938673,Common Stock
A,02/08/2018 00:00:00,REDMOND JOHN,4,A-Award,--D,11118,103692,1,0001184913,Common Stock
A,02/08/2018 00:00:00,Sheldon Scott,4,A-Award,--D,5083,20413,1,0001415929,Common Stock
D,01/17/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,4200,2960692,9,0000938673,Common Stock
D,01/17/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,7746,2964892,8,0000938673,Common Stock
D,01/17/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,24991,2972638,7,0000938673,Common Stock
D,01/17/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,10894,2997629,6,0000938673,Common Stock
D,01/16/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,1235,3008523,5,0000938673,Common Stock
D,01/16/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,30876,3009758,4,0000938673,Common Stock
D,01/16/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,25023,3040634,3,0000938673,Common Stock
D,01/16/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,5539,3065657,2,0000938673,Common Stock
D,01/12/2018 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,71678,3071196,1,0000938673,Common Stock
D,12/29/2017 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,1800,3142874,2,0000938673,Common Stock
D,12/28/2017 00:00:00,GALLAGHER MAURICE J JR,4,S-Sale,--D,16018,3144674,1,0000938673,Common Stock
D,12/06/2017 00:00:00,ELLMER GARY,4,S-Sale,--D,1000,2120,1,0001424432,Common Stock
A,10/27/2017 00:00:00,REDMOND JOHN,4,P-Purchase,--D,11000,92574,1,0001184913,Common Stock
D,10/27/2017 00:00:00,Sheldon Scott,4,M-Exempt,--D,2597,0,4,0001415929,Employee Stock Option (right to buy)
D,10/27/2017 00:00:00,Sheldon Scott,4,S-Sale,--D,3275,15330,3,0001415929,Common Stock
D,10/27/2017 00:00:00,Sheldon Scott,4,S-Sale,--D,2597,18605,2,0001415929,Common Stock
A,10/27/2017 00:00:00,Sheldon Scott,4,M-Exempt,--D,2597,21202,1,0001415929,Common Stock
D,09/09/2017 00:00:00,REDMOND JOHN,4,F-InKind,--D,4195,81574,1,0001184913,Common Stock
A,06/29/2017 00:00:00,Marvin Linda A,4,A-Award,--D,1000,6000,1,0001382440,Common Stock
A,06/29/2017 00:00:00,Brewer Montie,4,A-Award,--D,1000,12000,1,0001474882,Common Stock
A,06/29/2017 00:00:00,Pollard Charles W.,4,A-Award,--D,1000,6000,1,0001467050,Common Stock
A,06/29/2017 00:00:00,ELLMER GARY,4,A-Award,--D,1000,3120,1,0001424432,Common Stock
D,05/23/2017 00:00:00,Anderson Gregory Clark,4,S-Sale,--D,1500,15054,1,0001632467,Common Stock
D,05/22/2017 00:00:00,ELLMER GARY,4,S-Sale,--D,135,2120,1,0001424432,Common Stock
D,05/08/2017 00:00:00,Sheldon Scott,4,F-InKind,--D,1049,18605,1,0001415929,Common Stock
D,05/08/2017 00:00:00,Allard Scott Matthew,4,F-InKind,--D,1049,18807,1,0001514347,Common Stock
D,05/08/2017 00:00:00,Bricker Jude,4,F-InKind,--D,1049,16258,1,0001548610,Common Stock
D,05/08/2017 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,697,16554,1,0001632467,Common Stock
A,03/27/2017 00:00:00,Harrison M Ponder,4,A-Award,--D,48000,61308,1,0001382238,Common Stock
D,03/24/2017 00:00:00,ELLMER GARY,4,S-Sale,--D,580,2255,1,0001424432,Common Stock
D,03/17/2017 00:00:00,Bricker Jude,4,M-Exempt,--D,2597,0,5,0001548610,Employee Stock Option (right to buy)
D,03/17/2017 00:00:00,Bricker Jude,4,S-Sale,--D,1824,17148,4,0001548610,Common Stock
D,03/17/2017 00:00:00,Bricker Jude,4,S-Sale,--D,2497,18972,3,0001548610,Common Stock
D,03/17/2017 00:00:00,Bricker Jude,4,S-Sale,--D,100,21469,2,0001548610,Common Stock
A,03/17/2017 00:00:00,Bricker Jude,4,M-Exempt,--D,2597,21569,1,0001548610,Common Stock
D,03/09/2017 00:00:00,REDMOND JOHN,4,F-InKind,--D,3506,85769,1,0001184913,Common Stock
D,03/06/2017 00:00:00,Bricker Jude,4,F-InKind,--D,386,18972,1,0001548610,Common Stock
D,03/06/2017 00:00:00,Anderson Gregory Clark,4,F-InKind,--D,42,17151,1,0001632467,Common Stock
D,03/06/2017 00:00:00,GALLAGHER MAURICE J JR,4,F-InKind,--D,322,3160692,1,0000938673,Common Stock
D,03/06/2017 00:00:00,Allard Scott Matthew,4,F-InKind,--D,374,19856,1,0001514347,Common Stock
D,03/06/2017 00:00:00,Sheldon Scott,4,F-InKind,--D,386,19654,1,0001415929,Common Stock
D,02/25/2017 00:00:00,Sheldon Scott,4,F-InKind,--D,170,20040,1,0001415929,Common Stock
