MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/28/2021 00:00:00,Massey Richard N,4,P-Purchase,--D,10000,10000,1,0001348380,Class A common stock
D,02/17/2021 00:00:00,"MFN Partners, LP",4,S-Sale,--D,4100000,9900000,1,0001732960,Class A Common Stock
A,08/21/2020 00:00:00,Massey Richard N,4,P-Purchase,--D,38999,38999,1,0001348380,Warrants
A,08/12/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,207308,14000000,4,0001732960,Class A Common Stock
A,08/11/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,250000,13792692,3,0001732960,Class A Common Stock
A,08/10/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,79,4666745,5,0001732960,Warrants to purchase Class A Common Stock
A,08/10/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,235,13542692,2,0001732960,Class A Common Stock
A,08/10/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,500000,13542457,1,0001732960,Class A Common Stock
A,08/07/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,625000,4666666,5,0001732960,Warrants to purchase Class A Common Stock
A,08/07/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,850000,13042457,3,0001732960,Class A Common Stock
A,08/06/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,41666,4041666,4,0001732960,Warrants to purchase Class A Common Stock
A,08/06/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,125000,12192457,2,0001732960,Class A Common Stock
A,08/06/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,67457,12067457,1,0001732960,Class A Common Stock
A,07/09/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,241667,4000000,4,0001732960,Warrants to purchase Class A Common Stock
A,07/09/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,725000,12000000,2,0001732960,Class A Common Stock
A,07/08/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,275000,3758333,3,0001732960,Warrants to purchase Class A Common Stock
A,07/08/2020 00:00:00,"MFN Partners, LP",4,P-Purchase,--D,825000,11275000,1,0001732960,Class A Common Stock
