MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,10/28/2020 00:00:00,COLES N ANTHONY,4,A-Award,--D,196335,196335,1,0001197018,Stock Option (Right to Buy)
A,10/27/2020 00:00:00,PERCEPTIVE ADVISORS LLC,4,P-Purchase,--I,3000000,3157295,1,0001224962,Common stock
A,10/27/2020 00:00:00,Koppel Adam,4,P-Purchase,--I,10000000,60300063,2,0001578965,Common Stock
A,10/27/2020 00:00:00,Koppel Adam,4,J-Other,--I,49961943,50300063,1,0001578965,Common Stock
A,10/27/2020 00:00:00,Gordon Christopher R,4,P-Purchase,--I,10000000,60300063,2,0001432313,Common Stock
A,10/27/2020 00:00:00,Gordon Christopher R,4,J-Other,--I,49961943,50300063,1,0001432313,Common Stock
A,10/27/2020 00:00:00,BAIN CAPITAL INVESTORS LLC,4,P-Purchase,--I,10000000,60300063,1,0001040508,Common Stock
A,10/27/2020 00:00:00,PFIZER INC,4,P-Purchase,--D,1200000,27349211,1,0000078003,Common Stock
A,10/21/2020 00:00:00,PERCEPTIVE ADVISORS LLC,4,P-Purchase,--I,43195,157295,2,0001224962,Class A ordinary shares
A,10/20/2020 00:00:00,PERCEPTIVE ADVISORS LLC,4,P-Purchase,--I,114100,114100,1,0001224962,Class A ordinary shares
A,06/09/2020 00:00:00,ARYA Sciences Holdings II,4,J-Other,--D,499000,499000,1,0001805335,Class A ordinary shares
A,06/09/2020 00:00:00,Stone Adam Leo,4,J-Other,--I,499000,499000,1,0001727440,Class A ordinary shares
A,06/09/2020 00:00:00,ALTMAN MICHAEL SETH,4,J-Other,--I,499000,499000,1,0001746738,Class A ordinary shares
D,12/17/2017 00:00:00,Renger John,4,M-Exempt,--D,7122,388175,9,0001830363,Stock Option (Right to Buy)
