MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/16/2022 00:00:00,BIENAIME JEAN JACQUES,4,F-InKind,--D,5560,334983,3,0001221590,Common Stock
D,03/16/2022 00:00:00,Ajer Jeffrey Robert,4,F-InKind,--D,1287,67458,3,0001557533,Common Stock
A,03/15/2022 00:00:00,FUCHS HENRY J,4,A-Award,--D,35830,35830,4,0001197355,Stock Option (Right to buy Common Stock)
D,03/15/2022 00:00:00,FUCHS HENRY J,4,F-InKind,--D,12101,146012,2,0001197355,Common Stock
A,03/15/2022 00:00:00,FUCHS HENRY J,4,A-Award,--D,38790,158113,1,0001197355,Common Stock
A,03/15/2022 00:00:00,Mueller Brian,4,A-Award,--D,26520,26520,4,0001514980,Stock Option (Right to buy Common Stock)
D,03/15/2022 00:00:00,Mueller Brian,4,F-InKind,--D,1868,38881,2,0001514980,Common Stock
A,03/15/2022 00:00:00,Mueller Brian,4,A-Award,--D,11040,40749,1,0001514980,Common Stock
A,03/15/2022 00:00:00,Guyer Charles Greg,4,A-Award,--D,26520,26520,3,0001811096,Stock Option (Right to buy Common Stock)
D,03/15/2022 00:00:00,Guyer Charles Greg,4,F-InKind,--D,920,52056,2,0001811096,Common Stock
A,03/15/2022 00:00:00,Guyer Charles Greg,4,A-Award,--D,11040,52976,1,0001811096,Common Stock
A,03/15/2022 00:00:00,Davis George Eric,4,A-Award,--D,26520,26520,4,0001380710,Stock Option (Right to buy Common Stock)
D,03/15/2022 00:00:00,Davis George Eric,4,F-InKind,--D,8290,70710,2,0001380710,Common Stock
A,03/15/2022 00:00:00,Davis George Eric,4,A-Award,--D,11040,79000,1,0001380710,Common Stock
A,03/15/2022 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,58040,58040,5,0001221590,Stock Option (Right to buy Common Stock)
D,03/15/2022 00:00:00,BIENAIME JEAN JACQUES,4,F-InKind,--D,38306,340543,2,0001221590,Common Stock
A,03/15/2022 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,40280,378849,1,0001221590,Common Stock
A,03/15/2022 00:00:00,Ajer Jeffrey Robert,4,A-Award,--D,28670,28670,4,0001557533,Stock Option (Right to buy Common Stock)
D,03/15/2022 00:00:00,Ajer Jeffrey Robert,4,F-InKind,--D,8418,68745,2,0001557533,Common Stock
A,03/15/2022 00:00:00,Ajer Jeffrey Robert,4,A-Award,--D,11940,77163,1,0001557533,Common Stock
D,03/11/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,15000,85000,7,0001221590,Stock Option (Right to buy Common Stock)
D,03/11/2022 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,15000,338569,4,0001221590,Common Stock
A,03/11/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,15000,353569,3,0001221590,Common Stock
D,03/10/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,15000,100000,6,0001221590,Stock Option (Right to buy Common Stock)
D,03/10/2022 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,15000,338569,2,0001221590,Common Stock
A,03/10/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,15000,353569,1,0001221590,Common Stock
A,03/08/2022 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,34780,338569,1,0001221590,Common Stock
A,03/08/2022 00:00:00,FUCHS HENRY J,4,A-Award,--D,12840,119323,1,0001197355,Common Stock
A,03/08/2022 00:00:00,Davis George Eric,4,A-Award,--D,9370,67960,1,0001380710,Common Stock
A,03/08/2022 00:00:00,Ajer Jeffrey Robert,4,A-Award,--D,9370,65223,1,0001557533,Common Stock
D,02/28/2022 00:00:00,Slamon Dennis,4,S-Sale,--D,100,21639,6,0001603265,Common Stock
D,02/28/2022 00:00:00,Slamon Dennis,4,S-Sale,--D,122,21739,5,0001603265,Common Stock
D,02/28/2022 00:00:00,Slamon Dennis,4,S-Sale,--D,100,21861,4,0001603265,Common Stock
D,02/28/2022 00:00:00,Slamon Dennis,4,S-Sale,--D,214,21961,3,0001603265,Common Stock
D,02/28/2022 00:00:00,Slamon Dennis,4,S-Sale,--D,45,22175,2,0001603265,Common Stock
D,02/28/2022 00:00:00,Slamon Dennis,4,S-Sale,--D,5815,22220,1,0001603265,Common Stock
D,02/25/2022 00:00:00,HERON ELAINE J,4,M-Exempt,--D,8500,0,2,0001235471,Stock Option (Right to buy Common Stock)
A,02/25/2022 00:00:00,HERON ELAINE J,4,M-Exempt,--D,8500,80588,1,0001235471,Common Stock
D,02/03/2022 00:00:00,Mueller Brian,4,F-InKind,--D,1072,29709,1,0001514980,Common Stock
D,01/14/2022 00:00:00,LAWLIS V BRYAN,4,M-Exempt,--D,4250,4250,3,0001247681,Stock Option (Right to buy Common Stock)
D,01/14/2022 00:00:00,LAWLIS V BRYAN,4,S-Sale,--D,4250,23970,2,0001247681,Common Stock
A,01/14/2022 00:00:00,LAWLIS V BRYAN,4,M-Exempt,--D,4250,28220,1,0001247681,Common Stock
D,01/13/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,5000,115000,8,0001221590,Stock Option (Right to buy Common Stock)
D,01/13/2022 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,5000,303789,5,0001221590,Common Stock
A,01/13/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,5000,308789,4,0001221590,Common Stock
D,01/12/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,5000,120000,7,0001221590,Stock Option (Right to buy Common Stock)
D,01/12/2022 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,5000,303789,3,0001221590,Common Stock
A,01/12/2022 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,5000,308789,2,0001221590,Common Stock
A,01/03/2022 00:00:00,Alles Mark J,4,A-Award,--D,2300,2300,1,0001538897,Common Stock
A,12/21/2021 00:00:00,BIENAIME JEAN JACQUES,4,L-Small,--D,100,303789,1,0001221590,Common Stock
D,12/16/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,6000,125000,8,0001221590,Stock Option (Right to buy Common Stock)
D,12/16/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,6000,303689,5,0001221590,Common Stock
A,12/16/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,6000,309689,4,0001221590,Common Stock
D,12/15/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,6000,131000,7,0001221590,Stock Option (Right to buy Common Stock)
D,12/15/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,6000,303689,3,0001221590,Common Stock
A,12/15/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,6000,309689,2,0001221590,Common Stock
D,12/10/2021 00:00:00,BIENAIME JEAN JACQUES,4,G-Gift,--D,700,303689,1,0001221590,Common Stock
D,12/01/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,1500,304389,2,0001221590,Common Stock
A,10/29/2021 00:00:00,Guyer Charles Greg,5,A-Award,--D,241,41936,1,0001811096,Common Stock
D,10/26/2021 00:00:00,Ajer Jeffrey Robert,4,S-Sale,--D,2739,55853,2,0001557533,Common Stock
D,10/20/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,1000,137000,3,0001221590,Stock Option (Right to buy Common Stock)
A,10/20/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,1000,305839,1,0001221590,Common Stock
A,09/09/2021 00:00:00,BIENAIME JEAN JACQUES,4,L-Small,--D,50,305889,1,0001221590,Common Stock
D,08/02/2021 00:00:00,Davis George Eric,4,S-Sale,--D,5518,58590,1,0001380710,Common Stock
D,07/16/2021 00:00:00,Acosta Andrea,4,F-InKind,--D,285,18122,2,0001818518,Common Stock
D,06/29/2021 00:00:00,Mueller Brian,4,F-InKind,--D,576,30781,1,0001514980,Common Stock
D,06/21/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,1000,138000,3,0001221590,Stock Option (Right to buy Common Stock)
A,06/21/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,1000,304839,1,0001221590,Common Stock
A,05/25/2021 00:00:00,Slamon Dennis,4,A-Award,--D,5120,28035,1,0001603265,Common Stock
A,05/25/2021 00:00:00,PYOTT DAVID E I,4,A-Award,--D,5120,35860,1,0001051578,Common Stock
A,05/25/2021 00:00:00,MEIER RICHARD A,4,A-Award,--D,5120,99392,1,0001227305,Common Stock
A,05/25/2021 00:00:00,LAWLIS V BRYAN,4,A-Award,--D,5120,23970,1,0001247681,Common Stock
A,05/25/2021 00:00:00,HOMBACH ROBERT J.,4,A-Award,--D,5120,21330,1,0001496182,Common Stock
A,05/25/2021 00:00:00,Ho Maykin,4,A-Award,--D,5120,7470,1,0001646395,Common Stock
A,05/25/2021 00:00:00,HERON ELAINE J,4,A-Award,--D,5120,72088,1,0001235471,Common Stock
A,05/25/2021 00:00:00,Dere Willard H,4,A-Award,--D,5120,18410,1,0001311569,Common Stock
A,05/25/2021 00:00:00,ANDERSON ELIZABETH M,4,A-Award,--D,5120,13910,1,0001758247,Common Stock
D,05/10/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8513,0,4,0001221590,Stock Option (Right to buy Common Stock)
D,05/10/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,8513,303839,2,0001221590,Common Stock
A,05/10/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8513,312352,1,0001221590,Common Stock
D,05/07/2021 00:00:00,Mueller Brian,4,M-Exempt,--D,6709,0,4,0001514980,Stock Option (Right to buy Common Stock)
D,05/07/2021 00:00:00,Mueller Brian,4,S-Sale,--D,6709,31357,3,0001514980,Common Stock
A,05/07/2021 00:00:00,Mueller Brian,4,M-Exempt,--D,6709,38066,2,0001514980,Common Stock
D,05/07/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,25000,8513,11,0001221590,Stock Option (Right to buy Common Stock)
D,05/07/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,3329,303839,8,0001221590,Common Stock
D,05/07/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,6115,307168,7,0001221590,Common Stock
D,05/07/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,15556,313283,6,0001221590,Common Stock
A,05/07/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,25000,328839,5,0001221590,Common Stock
D,05/06/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,25000,33513,10,0001221590,Stock Option (Right to buy Common Stock)
D,05/06/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,10175,303839,4,0001221590,Common Stock
D,05/06/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,14825,314014,3,0001221590,Common Stock
A,05/06/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,25000,328839,2,0001221590,Common Stock
D,05/06/2021 00:00:00,MEIER RICHARD A,4,M-Exempt,--D,15000,0,3,0001227305,Stock Option (Right to buy Common Stock)
D,05/06/2021 00:00:00,MEIER RICHARD A,4,S-Sale,--D,5068,94272,2,0001227305,Common Stock
A,05/06/2021 00:00:00,MEIER RICHARD A,4,M-Exempt,--D,15000,99340,1,0001227305,Common Stock
D,05/04/2021 00:00:00,Guyer Charles Greg,4,F-InKind,--D,3986,41695,2,0001811096,Common Stock
D,05/03/2021 00:00:00,Davis George Eric,4,S-Sale,--D,2089,64108,3,0001380710,Common Stock
D,05/03/2021 00:00:00,Davis George Eric,4,S-Sale,--D,2584,66197,2,0001380710,Common Stock
A,04/30/2021 00:00:00,FUCHS HENRY J,5,A-Award,--D,341,106483,1,0001197355,Common Stock
A,04/30/2021 00:00:00,Ajer Jeffrey Robert,4,A-Award,--D,342,58592,1,0001557533,Common Stock
A,04/30/2021 00:00:00,Acosta Andrea,4,A-Award,--D,271,18407,1,0001818518,Common Stock
A,04/30/2021 00:00:00,Mueller Brian,4,A-Award,--D,341,31357,1,0001514980,Common Stock
A,04/30/2021 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,341,303839,1,0001221590,Common Stock
A,04/30/2021 00:00:00,Guyer Charles Greg,4,A-Award,--D,221,45681,1,0001811096,Common Stock
A,04/30/2021 00:00:00,Davis George Eric,4,A-Award,--D,341,68781,1,0001380710,Common Stock
D,04/30/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,1000,139000,3,0001221590,Stock Option (Right to buy Common Stock)
A,04/30/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,1000,303498,1,0001221590,Common Stock
D,04/23/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,10000,58513,7,0001221590,Stock Option (Right to buy Common Stock)
D,04/23/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,10000,302498,4,0001221590,Common Stock
A,04/23/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,10000,312498,3,0001221590,Common Stock
D,04/22/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,10000,68513,6,0001221590,Stock Option (Right to buy Common Stock)
D,04/22/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,10000,302498,2,0001221590,Common Stock
A,04/22/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,10000,312498,1,0001221590,Common Stock
D,04/19/2021 00:00:00,Davis George Eric,4,M-Exempt,--D,2709,0,3,0001380710,Stock Option (Right to buy Common Stock)
D,04/19/2021 00:00:00,Davis George Eric,4,S-Sale,--D,2709,68440,2,0001380710,Common Stock
A,04/19/2021 00:00:00,Davis George Eric,4,M-Exempt,--D,2709,71149,1,0001380710,Common Stock
D,04/15/2021 00:00:00,LAWLIS V BRYAN,4,M-Exempt,--D,7500,0,3,0001247681,Stock Option (Right to buy Common Stock)
D,04/15/2021 00:00:00,LAWLIS V BRYAN,4,S-Sale,--D,7500,18850,2,0001247681,Common Stock
A,04/15/2021 00:00:00,LAWLIS V BRYAN,4,M-Exempt,--D,7500,26350,1,0001247681,Common Stock
D,04/08/2021 00:00:00,Ajer Jeffrey Robert,4,S-Sale,--D,1537,58250,1,0001557533,Common Stock
D,04/01/2021 00:00:00,Mueller Brian,4,S-Sale,--D,5692,31016,1,0001514980,Common Stock
D,03/30/2021 00:00:00,Ajer Jeffrey Robert,4,S-Sale,--D,1652,59787,1,0001557533,Common Stock
D,03/24/2021 00:00:00,Ajer Jeffrey Robert,4,S-Sale,--D,1181,61439,1,0001557533,Common Stock
D,03/22/2021 00:00:00,Mueller Brian,4,F-InKind,--D,516,36708,1,0001514980,Common Stock
D,03/22/2021 00:00:00,FUCHS HENRY J,4,F-InKind,--D,2454,106142,1,0001197355,Common Stock
D,03/22/2021 00:00:00,Davis George Eric,4,F-InKind,--D,1391,68440,1,0001380710,Common Stock
D,03/22/2021 00:00:00,BIENAIME JEAN JACQUES,4,F-InKind,--D,5519,302498,1,0001221590,Common Stock
D,03/22/2021 00:00:00,Ajer Jeffrey Robert,4,F-InKind,--D,1513,62620,1,0001557533,Common Stock
D,03/18/2021 00:00:00,Ajer Jeffrey Robert,4,S-Sale,--D,1308,64133,1,0001557533,Common Stock
D,03/16/2021 00:00:00,Mueller Brian,4,F-InKind,--D,582,37224,3,0001514980,Common Stock
D,03/16/2021 00:00:00,Davis George Eric,4,F-InKind,--D,1252,69831,3,0001380710,Common Stock
D,03/16/2021 00:00:00,FUCHS HENRY J,4,F-InKind,--D,2259,108596,3,0001197355,Common Stock
D,03/16/2021 00:00:00,Ajer Jeffrey Robert,4,F-InKind,--D,1287,65441,3,0001557533,Common Stock
D,03/16/2021 00:00:00,BIENAIME JEAN JACQUES,4,F-InKind,--D,5559,308017,3,0001221590,Common Stock
D,03/16/2021 00:00:00,Acosta Andrea,4,F-InKind,--D,379,18136,3,0001818518,Common Stock
A,03/15/2021 00:00:00,Guyer Charles Greg,4,A-Award,--D,25650,25650,2,0001811096,Stock Option (Right to buy Common Stock)
A,03/15/2021 00:00:00,Guyer Charles Greg,4,A-Award,--D,10420,45460,1,0001811096,Common Stock
A,03/15/2021 00:00:00,Mueller Brian,4,A-Award,--D,24890,24890,4,0001514980,Stock Option (Right to buy Common Stock)
D,03/15/2021 00:00:00,Mueller Brian,4,F-InKind,--D,994,37806,2,0001514980,Common Stock
A,03/15/2021 00:00:00,Mueller Brian,4,A-Award,--D,10110,38800,1,0001514980,Common Stock
A,03/15/2021 00:00:00,Davis George Eric,4,A-Award,--D,25650,25650,4,0001380710,Stock Option (Right to buy Common Stock)
D,03/15/2021 00:00:00,Davis George Eric,4,F-InKind,--D,5014,71083,2,0001380710,Common Stock
A,03/15/2021 00:00:00,Davis George Eric,4,A-Award,--D,10420,76097,1,0001380710,Common Stock
A,03/15/2021 00:00:00,FUCHS HENRY J,4,A-Award,--D,37710,37710,4,0001197355,Stock Option (Right to buy Common Stock)
D,03/15/2021 00:00:00,FUCHS HENRY J,4,F-InKind,--D,7460,110855,2,0001197355,Common Stock
A,03/15/2021 00:00:00,FUCHS HENRY J,4,A-Award,--D,15320,118315,1,0001197355,Common Stock
A,03/15/2021 00:00:00,Ajer Jeffrey Robert,4,A-Award,--D,26400,26400,4,0001557533,Stock Option (Right to buy Common Stock)
D,03/15/2021 00:00:00,Ajer Jeffrey Robert,4,F-InKind,--D,5273,66728,2,0001557533,Common Stock
A,03/15/2021 00:00:00,Ajer Jeffrey Robert,4,A-Award,--D,10720,72001,1,0001557533,Common Stock
A,03/15/2021 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,101820,101820,5,0001221590,Stock Option (Right to buy Common Stock)
D,03/15/2021 00:00:00,BIENAIME JEAN JACQUES,4,F-InKind,--D,23426,313576,2,0001221590,Common Stock
A,03/15/2021 00:00:00,BIENAIME JEAN JACQUES,4,A-Award,--D,41350,337002,1,0001221590,Common Stock
A,03/15/2021 00:00:00,Acosta Andrea,4,A-Award,--D,5280,5280,4,0001818518,Stock Option (Right to buy Common Stock)
D,03/15/2021 00:00:00,Acosta Andrea,4,F-InKind,--D,553,18515,2,0001818518,Common Stock
A,03/15/2021 00:00:00,Acosta Andrea,4,A-Award,--D,4290,19068,1,0001818518,Common Stock
D,03/12/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,78513,8,0001221590,Stock Option (Right to buy Common Stock)
D,03/12/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,7000,295652,5,0001221590,Common Stock
A,03/12/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,302652,4,0001221590,Common Stock
D,03/11/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,85513,7,0001221590,Stock Option (Right to buy Common Stock)
D,03/11/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,7000,295652,3,0001221590,Common Stock
A,03/11/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,302652,2,0001221590,Common Stock
D,03/05/2021 00:00:00,GREY MICHAEL G,4,M-Exempt,--D,5000,0,3,0001240122,Stock Option (Right to buy Common Stock)
D,03/05/2021 00:00:00,GREY MICHAEL G,4,S-Sale,--D,5000,42840,2,0001240122,Common Stock
A,03/05/2021 00:00:00,GREY MICHAEL G,4,M-Exempt,--D,5000,47840,1,0001240122,Common Stock
A,03/04/2021 00:00:00,BIENAIME JEAN JACQUES,4,L-Small,--D,100,295652,1,0001221590,Common Stock
D,02/19/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,92513,4,0001221590,Stock Option (Right to buy Common Stock)
D,02/19/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,7000,295552,2,0001221590,Common Stock
A,02/19/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,302552,1,0001221590,Common Stock
D,02/18/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,99513,4,0001221590,Stock Option (Right to buy Common Stock)
D,02/18/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,7000,295552,2,0001221590,Common Stock
A,02/18/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,7000,302552,1,0001221590,Common Stock
A,02/17/2021 00:00:00,Ho Maykin,4,A-Award,--D,2350,2350,1,0001646395,Common Stock
D,02/17/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8000,106513,4,0001221590,Stock Option (Right to buy Common Stock)
D,02/17/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,8000,295552,2,0001221590,Common Stock
A,02/17/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8000,303552,1,0001221590,Common Stock
D,02/16/2021 00:00:00,LAWLIS V BRYAN,4,M-Exempt,--D,7500,7500,3,0001247681,Stock Option (Right to buy Common Stock)
D,02/16/2021 00:00:00,LAWLIS V BRYAN,4,S-Sale,--D,7500,18850,2,0001247681,Common Stock
A,02/16/2021 00:00:00,LAWLIS V BRYAN,4,M-Exempt,--D,7500,26350,1,0001247681,Common Stock
D,02/03/2021 00:00:00,Mueller Brian,4,F-InKind,--D,1071,28673,1,0001514980,Common Stock
D,01/29/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8334,114513,7,0001221590,Stock Option (Right to buy Common Stock)
D,01/29/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,8334,295552,4,0001221590,Common Stock
A,01/29/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8334,303886,3,0001221590,Common Stock
D,01/28/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8333,122847,6,0001221590,Stock Option (Right to buy Common Stock)
D,01/28/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,8333,295552,2,0001221590,Common Stock
A,01/28/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8333,303885,1,0001221590,Common Stock
D,01/27/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8333,131180,4,0001221590,Stock Option (Right to buy Common Stock)
D,01/27/2021 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,8333,295552,2,0001221590,Common Stock
A,01/27/2021 00:00:00,BIENAIME JEAN JACQUES,4,M-Exempt,--D,8333,303885,1,0001221590,Common Stock
D,12/29/2020 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,1500,295552,3,0001221590,Common Stock
D,12/28/2020 00:00:00,BIENAIME JEAN JACQUES,4,S-Sale,--D,1500,297052,2,0001221590,Common Stock
A,10/30/2020 00:00:00,Mueller Brian,5,A-Award,--D,17,29761,1,0001514980,Common Stock
A,10/30/2020 00:00:00,Acosta Andrea,5,A-Award,--D,104,14778,1,0001818518,Common Stock
D,10/14/2020 00:00:00,Ajer Jeffrey Robert,4,S-Sale,--D,2121,61281,1,0001557533,Common Stock
D,10/07/2020 00:00:00,HERON ELAINE J,4,M-Exempt,--D,15000,0,2,0001235471,Stock Option (Right to buy Common Stock)
A,10/07/2020 00:00:00,HERON ELAINE J,4,M-Exempt,--D,15000,66968,1,0001235471,Common Stock
A,08/31/2020 00:00:00,PYOTT DAVID E I,4,P-Purchase,--D,900,30740,2,0001051578,Common Stock
A,08/31/2020 00:00:00,PYOTT DAVID E I,4,P-Purchase,--D,11900,29840,1,0001051578,Common Stock
D,08/03/2020 00:00:00,GREY MICHAEL G,4,M-Exempt,--D,2500,5000,3,0001240122,Stock Option (Right to buy Common Stock)
D,08/03/2020 00:00:00,GREY MICHAEL G,4,S-Sale,--D,2500,42840,2,0001240122,Common Stock
A,08/03/2020 00:00:00,GREY MICHAEL G,4,M-Exempt,--D,2500,45340,1,0001240122,Common Stock
D,07/20/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,49423,0,7,0001197355,Stock Option (Right to buy Common Stock)
D,07/20/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,75716,0,6,0001197355,Stock Option (Right to buy Common Stock)
D,07/20/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,1250,0,5,0001197355,Stock Option (Right to buy Common Stock)
D,07/20/2020 00:00:00,FUCHS HENRY J,4,S-Sale,--D,126389,102995,4,0001197355,Common Stock
A,07/20/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,49423,229384,3,0001197355,Common Stock
A,07/20/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,75716,179961,2,0001197355,Common Stock
A,07/20/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,1250,104245,1,0001197355,Common Stock
D,07/17/2020 00:00:00,Acosta Andrea,4,F-InKind,--D,285,14674,1,0001818518,Common Stock
D,07/13/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,8977,49423,8,0001197355,Stock Option (Right to buy Common Stock)
D,07/13/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,13810,75716,7,0001197355,Stock Option (Right to buy Common Stock)
D,07/13/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,224,1250,6,0001197355,Stock Option (Right to buy Common Stock)
D,07/13/2020 00:00:00,FUCHS HENRY J,4,S-Sale,--D,23011,102995,5,0001197355,Common Stock
A,07/13/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,8977,126006,4,0001197355,Common Stock
A,07/13/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,13810,117029,3,0001197355,Common Stock
A,07/13/2020 00:00:00,FUCHS HENRY J,4,M-Exempt,--D,224,103219,2,0001197355,Common Stock
D,07/09/2020 00:00:00,BIENAIME JEAN JACQUES,4,G-Gift,--I,425,247533,1,0001221590,Common Stock
A,06/29/2020 00:00:00,Mueller Brian,4,A-Award,--D,13230,13230,3,0001514980,Stock Option (Right to buy Common Stock)
A,06/29/2020 00:00:00,Mueller Brian,4,A-Award,--D,4640,29744,2,0001514980,Common Stock
D,06/26/2020 00:00:00,Dere Willard H,4,S-Sale,--D,4430,13290,1,0001311569,Common Stock
D,06/19/2020 00:00:00,Ajer Jeffrey Robert,4,M-Exempt,--D,15000,15700,4,0001557533,Stock Option (Right to buy Common Stock)
D,06/19/2020 00:00:00,Ajer Jeffrey Robert,4,S-Sale,--D,15000,63402,3,0001557533,Common Stock
A,06/19/2020 00:00:00,Ajer Jeffrey Robert,4,M-Exempt,--D,15000,78402,2,0001557533,Common Stock
D,06/05/2020 00:00:00,LAWLIS V BRYAN,4,S-Sale,--D,4430,18850,1,0001247681,Common Stock
A,05/27/2020 00:00:00,Slamon Dennis,4,A-Award,--D,4300,22915,1,0001603265,Common Stock
A,05/27/2020 00:00:00,PYOTT DAVID E I,4,A-Award,--D,4300,17940,1,0001051578,Common Stock
A,05/27/2020 00:00:00,MEIER RICHARD A,4,A-Award,--D,4300,84340,1,0001227305,Common Stock
A,05/27/2020 00:00:00,LAWLIS V BRYAN,4,A-Award,--D,4300,23280,1,0001247681,Common Stock
A,05/27/2020 00:00:00,HOMBACH ROBERT J.,4,A-Award,--D,4300,16210,1,0001496182,Common Stock
A,05/27/2020 00:00:00,HERON ELAINE J,4,A-Award,--D,4300,51968,1,0001235471,Common Stock
A,05/27/2020 00:00:00,GREY MICHAEL G,4,A-Award,--D,4300,42840,1,0001240122,Common Stock
A,05/27/2020 00:00:00,Dere Willard H,4,A-Award,--D,4300,17720,1,0001311569,Common Stock
